(epoch: 324, iters: 82, time: 0.495, data: 0.002) G_GAN: 0.132 D_real: 0.218 D_fake: 0.609 G: 5.423 NCE: 1.020 H_s: 0.012 SRC: 0.024 G_s_idt_B: 0.000 
(epoch: 324, iters: 182, time: 0.495, data: 0.002) G_GAN: 0.296 D_real: 0.236 D_fake: 0.246 G: 5.537 NCE: 1.011 H_s: 0.008 SRC: 0.025 G_s_idt_B: 0.001 
(epoch: 324, iters: 282, time: 0.492, data: 0.001) G_GAN: 0.485 D_real: 0.235 D_fake: 0.132 G: 5.664 NCE: 0.989 H_s: 0.003 SRC: 0.041 G_s_idt_B: 0.000 
(epoch: 324, iters: 382, time: 0.497, data: 0.002) G_GAN: 0.364 D_real: 0.506 D_fake: 0.184 G: 6.576 NCE: 1.147 H_s: 0.012 SRC: 0.078 G_s_idt_B: 0.001 
(epoch: 324, iters: 482, time: 0.495, data: 0.002) G_GAN: 0.315 D_real: 0.397 D_fake: 0.204 G: 5.908 NCE: 1.079 H_s: 0.008 SRC: 0.028 G_s_idt_B: 0.000 
(epoch: 324, iters: 582, time: 0.491, data: 0.002) G_GAN: 0.283 D_real: 0.311 D_fake: 0.252 G: 5.118 NCE: 0.920 H_s: 0.005 SRC: 0.038 G_s_idt_B: 0.001 
(epoch: 324, iters: 682, time: 0.490, data: 0.002) G_GAN: 0.451 D_real: 0.153 D_fake: 0.147 G: 5.472 NCE: 0.958 H_s: 0.003 SRC: 0.032 G_s_idt_B: 0.002 
(epoch: 324, iters: 782, time: 0.495, data: 0.002) G_GAN: 0.326 D_real: 0.280 D_fake: 0.209 G: 5.850 NCE: 1.069 H_s: 0.003 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 324, iters: 882, time: 0.496, data: 0.002) G_GAN: 0.118 D_real: 0.201 D_fake: 0.591 G: 6.277 NCE: 1.140 H_s: 0.026 SRC: 0.063 G_s_idt_B: 0.000 
(epoch: 324, iters: 982, time: 0.493, data: 0.002) G_GAN: 0.429 D_real: 0.180 D_fake: 0.159 G: 5.723 NCE: 1.018 H_s: 0.001 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 324, iters: 1082, time: 0.490, data: 0.002) G_GAN: 0.279 D_real: 0.256 D_fake: 0.268 G: 5.821 NCE: 1.038 H_s: 0.007 SRC: 0.060 G_s_idt_B: 0.000 
(epoch: 324, iters: 1182, time: 0.489, data: 0.002) G_GAN: 0.441 D_real: 0.082 D_fake: 0.148 G: 5.669 NCE: 0.997 H_s: 0.001 SRC: 0.030 G_s_idt_B: 0.002 
(epoch: 324, iters: 1282, time: 0.489, data: 0.002) G_GAN: 0.375 D_real: 0.468 D_fake: 0.192 G: 5.267 NCE: 0.900 H_s: 0.001 SRC: 0.054 G_s_idt_B: 0.003 
(epoch: 324, iters: 1382, time: 0.494, data: 0.002) G_GAN: 0.437 D_real: 0.239 D_fake: 0.129 G: 6.135 NCE: 1.076 H_s: 0.005 SRC: 0.050 G_s_idt_B: 0.001 
(epoch: 324, iters: 1482, time: 0.499, data: 0.002) G_GAN: 0.330 D_real: 0.084 D_fake: 0.301 G: 5.803 NCE: 1.049 H_s: 0.003 SRC: 0.029 G_s_idt_B: 0.002 
(epoch: 325, iters: 16, time: 0.504, data: 0.002) G_GAN: 0.892 D_real: 0.249 D_fake: 0.023 G: 6.100 NCE: 0.969 H_s: 0.006 SRC: 0.065 G_s_idt_B: 0.000 
(epoch: 325, iters: 116, time: 0.507, data: 0.002) G_GAN: 0.351 D_real: 0.325 D_fake: 0.189 G: 5.432 NCE: 0.976 H_s: 0.001 SRC: 0.033 G_s_idt_B: 0.001 
(epoch: 325, iters: 216, time: 0.515, data: 0.002) G_GAN: 0.578 D_real: 0.059 D_fake: 0.095 G: 5.538 NCE: 0.944 H_s: 0.001 SRC: 0.042 G_s_idt_B: 0.001 
(epoch: 325, iters: 316, time: 0.505, data: 0.002) G_GAN: 0.422 D_real: 0.159 D_fake: 0.157 G: 5.361 NCE: 0.953 H_s: 0.001 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 325, iters: 416, time: 0.505, data: 0.002) G_GAN: 0.464 D_real: 0.298 D_fake: 0.123 G: 5.712 NCE: 1.010 H_s: 0.003 SRC: 0.034 G_s_idt_B: 0.000 
(epoch: 325, iters: 516, time: 0.520, data: 0.002) G_GAN: 0.399 D_real: 0.185 D_fake: 0.161 G: 5.401 NCE: 0.964 H_s: 0.001 SRC: 0.032 G_s_idt_B: 0.001 
(epoch: 325, iters: 616, time: 0.517, data: 0.002) G_GAN: 0.705 D_real: 0.225 D_fake: 0.029 G: 6.343 NCE: 1.081 H_s: 0.006 SRC: 0.035 G_s_idt_B: 0.001 
(epoch: 325, iters: 716, time: 0.514, data: 0.002) G_GAN: 0.262 D_real: 0.031 D_fake: 0.441 G: 5.772 NCE: 1.027 H_s: 0.010 SRC: 0.050 G_s_idt_B: 0.002 
(epoch: 325, iters: 816, time: 0.508, data: 0.002) G_GAN: 0.578 D_real: 0.432 D_fake: 0.060 G: 5.863 NCE: 1.024 H_s: 0.001 SRC: 0.025 G_s_idt_B: 0.001 
(epoch: 325, iters: 916, time: 0.505, data: 0.002) G_GAN: 0.376 D_real: 0.162 D_fake: 0.192 G: 5.705 NCE: 1.029 H_s: 0.003 SRC: 0.027 G_s_idt_B: 0.001 
(epoch: 325, iters: 1016, time: 0.498, data: 0.002) G_GAN: 0.423 D_real: 0.389 D_fake: 0.128 G: 5.472 NCE: 0.976 H_s: 0.002 SRC: 0.029 G_s_idt_B: 0.000 
(epoch: 325, iters: 1116, time: 0.496, data: 0.002) G_GAN: 0.393 D_real: 0.078 D_fake: 0.238 G: 5.505 NCE: 0.972 H_s: 0.001 SRC: 0.043 G_s_idt_B: 0.001 
(epoch: 325, iters: 1216, time: 0.506, data: 0.002) G_GAN: 0.482 D_real: 0.037 D_fake: 0.136 G: 6.565 NCE: 1.118 H_s: 0.024 SRC: 0.049 G_s_idt_B: 0.004 
(epoch: 325, iters: 1316, time: 0.503, data: 0.002) G_GAN: 0.403 D_real: 0.218 D_fake: 0.184 G: 5.757 NCE: 1.031 H_s: 0.001 SRC: 0.031 G_s_idt_B: 0.001 
(epoch: 325, iters: 1416, time: 0.498, data: 0.002) G_GAN: 0.519 D_real: 0.399 D_fake: 0.088 G: 5.439 NCE: 0.921 H_s: 0.002 SRC: 0.058 G_s_idt_B: 0.000 
(epoch: 325, iters: 1516, time: 0.498, data: 0.002) G_GAN: 0.602 D_real: 0.146 D_fake: 0.061 G: 5.761 NCE: 0.988 H_s: 0.005 SRC: 0.033 G_s_idt_B: 0.001 
(epoch: 326, iters: 50, time: 0.504, data: 0.002) G_GAN: 0.568 D_real: 0.056 D_fake: 0.092 G: 6.330 NCE: 1.056 H_s: 0.008 SRC: 0.073 G_s_idt_B: 0.002 
(epoch: 326, iters: 150, time: 0.499, data: 0.002) G_GAN: 0.230 D_real: 0.518 D_fake: 0.347 G: 5.300 NCE: 0.971 H_s: 0.001 SRC: 0.029 G_s_idt_B: 0.002 
(epoch: 326, iters: 250, time: 0.495, data: 0.002) G_GAN: 0.298 D_real: 0.126 D_fake: 0.266 G: 5.333 NCE: 0.968 H_s: 0.001 SRC: 0.034 G_s_idt_B: 0.001 
(epoch: 326, iters: 350, time: 0.491, data: 0.002) G_GAN: 0.657 D_real: 0.073 D_fake: 0.058 G: 5.949 NCE: 1.021 H_s: 0.003 SRC: 0.027 G_s_idt_B: 0.001 
(epoch: 326, iters: 450, time: 0.494, data: 0.002) G_GAN: 0.333 D_real: 0.091 D_fake: 0.335 G: 5.844 NCE: 1.064 H_s: 0.002 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 326, iters: 550, time: 0.496, data: 0.002) G_GAN: 0.398 D_real: 0.418 D_fake: 0.150 G: 6.034 NCE: 1.052 H_s: 0.009 SRC: 0.045 G_s_idt_B: 0.003 
(epoch: 326, iters: 650, time: 0.497, data: 0.002) G_GAN: 0.277 D_real: 0.143 D_fake: 0.336 G: 5.446 NCE: 1.003 H_s: 0.001 SRC: 0.027 G_s_idt_B: 0.000 
(epoch: 326, iters: 750, time: 0.496, data: 0.002) G_GAN: 0.445 D_real: 0.278 D_fake: 0.124 G: 5.999 NCE: 1.038 H_s: 0.011 SRC: 0.057 G_s_idt_B: 0.001 
(epoch: 326, iters: 850, time: 0.495, data: 0.002) G_GAN: 0.451 D_real: 0.311 D_fake: 0.140 G: 5.977 NCE: 1.062 H_s: 0.006 SRC: 0.034 G_s_idt_B: 0.000 
(epoch: 326, iters: 950, time: 0.497, data: 0.002) G_GAN: 0.402 D_real: 0.210 D_fake: 0.186 G: 5.745 NCE: 1.034 H_s: 0.003 SRC: 0.030 G_s_idt_B: 0.000 
(epoch: 326, iters: 1050, time: 0.496, data: 0.002) G_GAN: 0.710 D_real: 0.225 D_fake: 0.048 G: 5.728 NCE: 0.960 H_s: 0.004 SRC: 0.038 G_s_idt_B: 0.000 
(epoch: 326, iters: 1150, time: 0.493, data: 0.002) G_GAN: 0.329 D_real: 0.075 D_fake: 0.266 G: 5.197 NCE: 0.924 H_s: 0.003 SRC: 0.041 G_s_idt_B: 0.001 
(epoch: 326, iters: 1250, time: 0.491, data: 0.002) G_GAN: 0.535 D_real: 0.194 D_fake: 0.081 G: 6.421 NCE: 1.075 H_s: 0.016 SRC: 0.083 G_s_idt_B: 0.000 
(epoch: 326, iters: 1350, time: 0.503, data: 0.002) G_GAN: 0.231 D_real: 0.217 D_fake: 0.338 G: 5.161 NCE: 0.955 H_s: 0.006 SRC: 0.022 G_s_idt_B: 0.000 
(epoch: 326, iters: 1450, time: 0.503, data: 0.002) G_GAN: 0.488 D_real: 0.204 D_fake: 0.112 G: 6.742 NCE: 1.127 H_s: 0.015 SRC: 0.102 G_s_idt_B: 0.001 
(epoch: 326, iters: 1550, time: 0.501, data: 0.002) G_GAN: 0.173 D_real: 0.287 D_fake: 0.409 G: 5.381 NCE: 1.007 H_s: 0.001 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 327, iters: 84, time: 0.498, data: 0.002) G_GAN: 0.216 D_real: 0.172 D_fake: 0.401 G: 5.617 NCE: 1.028 H_s: 0.004 SRC: 0.043 G_s_idt_B: 0.001 
(epoch: 327, iters: 184, time: 0.495, data: 0.002) G_GAN: 0.415 D_real: 0.082 D_fake: 0.177 G: 5.917 NCE: 1.054 H_s: 0.004 SRC: 0.028 G_s_idt_B: 0.002 
(epoch: 327, iters: 284, time: 0.500, data: 0.002) G_GAN: 0.271 D_real: 0.221 D_fake: 0.278 G: 5.720 NCE: 1.043 H_s: 0.002 SRC: 0.040 G_s_idt_B: 0.001 
(epoch: 327, iters: 384, time: 0.502, data: 0.002) G_GAN: 0.367 D_real: 0.470 D_fake: 0.155 G: 5.201 NCE: 0.932 H_s: 0.001 SRC: 0.031 G_s_idt_B: 0.000 
(epoch: 327, iters: 484, time: 0.510, data: 0.001) G_GAN: 0.407 D_real: 0.253 D_fake: 0.172 G: 5.416 NCE: 0.972 H_s: 0.001 SRC: 0.024 G_s_idt_B: 0.001 
(epoch: 327, iters: 584, time: 0.521, data: 0.002) G_GAN: 0.234 D_real: 0.140 D_fake: 0.374 G: 5.172 NCE: 0.947 H_s: 0.001 SRC: 0.031 G_s_idt_B: 0.001 
(epoch: 327, iters: 684, time: 0.525, data: 0.002) G_GAN: 0.336 D_real: 0.245 D_fake: 0.239 G: 5.816 NCE: 1.063 H_s: 0.002 SRC: 0.023 G_s_idt_B: 0.001 
(epoch: 327, iters: 784, time: 0.534, data: 0.001) G_GAN: 0.218 D_real: 0.284 D_fake: 0.358 G: 5.307 NCE: 0.983 H_s: 0.003 SRC: 0.029 G_s_idt_B: 0.000 
(epoch: 327, iters: 884, time: 0.524, data: 0.002) G_GAN: 0.445 D_real: 0.036 D_fake: 0.172 G: 5.569 NCE: 0.989 H_s: 0.002 SRC: 0.026 G_s_idt_B: 0.001 
(epoch: 327, iters: 984, time: 0.516, data: 0.002) G_GAN: 0.569 D_real: 0.236 D_fake: 0.083 G: 5.919 NCE: 1.023 H_s: 0.001 SRC: 0.040 G_s_idt_B: 0.001 
(epoch: 327, iters: 1084, time: 0.513, data: 0.002) G_GAN: 0.403 D_real: 0.270 D_fake: 0.152 G: 5.105 NCE: 0.903 H_s: 0.001 SRC: 0.034 G_s_idt_B: 0.000 
(epoch: 327, iters: 1184, time: 0.517, data: 0.002) G_GAN: 0.479 D_real: 0.379 D_fake: 0.103 G: 5.687 NCE: 1.004 H_s: 0.003 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 327, iters: 1284, time: 0.510, data: 0.001) G_GAN: 0.402 D_real: 0.292 D_fake: 0.206 G: 5.287 NCE: 0.923 H_s: 0.002 SRC: 0.037 G_s_idt_B: 0.002 
(epoch: 327, iters: 1384, time: 0.505, data: 0.001) G_GAN: 0.506 D_real: 0.513 D_fake: 0.083 G: 5.633 NCE: 0.985 H_s: 0.001 SRC: 0.038 G_s_idt_B: 0.000 
(epoch: 327, iters: 1484, time: 0.503, data: 0.002) G_GAN: 0.326 D_real: 0.187 D_fake: 0.225 G: 6.354 NCE: 1.069 H_s: 0.012 SRC: 0.117 G_s_idt_B: 0.001 
(epoch: 328, iters: 18, time: 0.502, data: 0.002) G_GAN: 0.623 D_real: 0.040 D_fake: 0.109 G: 6.140 NCE: 1.013 H_s: 0.023 SRC: 0.056 G_s_idt_B: 0.002 
(epoch: 328, iters: 118, time: 0.514, data: 0.002) G_GAN: 0.263 D_real: 0.181 D_fake: 0.300 G: 5.918 NCE: 1.056 H_s: 0.010 SRC: 0.060 G_s_idt_B: 0.001 
(epoch: 328, iters: 218, time: 0.507, data: 0.002) G_GAN: 0.469 D_real: 0.490 D_fake: 0.094 G: 5.802 NCE: 1.006 H_s: 0.005 SRC: 0.051 G_s_idt_B: 0.001 
(epoch: 328, iters: 318, time: 0.508, data: 0.002) G_GAN: 0.345 D_real: 0.234 D_fake: 0.211 G: 6.130 NCE: 1.101 H_s: 0.005 SRC: 0.047 G_s_idt_B: 0.001 
(epoch: 328, iters: 418, time: 0.505, data: 0.002) G_GAN: 0.453 D_real: 0.285 D_fake: 0.122 G: 5.470 NCE: 0.947 H_s: 0.001 SRC: 0.047 G_s_idt_B: 0.001 
(epoch: 328, iters: 518, time: 0.503, data: 0.002) G_GAN: 0.468 D_real: 0.463 D_fake: 0.097 G: 5.707 NCE: 1.020 H_s: 0.001 SRC: 0.021 G_s_idt_B: 0.001 
(epoch: 328, iters: 618, time: 0.501, data: 0.002) G_GAN: 0.435 D_real: 0.237 D_fake: 0.161 G: 5.648 NCE: 0.994 H_s: 0.001 SRC: 0.041 G_s_idt_B: 0.001 
(epoch: 328, iters: 718, time: 0.502, data: 0.002) G_GAN: 0.274 D_real: 0.130 D_fake: 0.345 G: 5.638 NCE: 1.036 H_s: 0.002 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 328, iters: 818, time: 0.514, data: 0.002) G_GAN: 0.419 D_real: 0.140 D_fake: 0.145 G: 5.440 NCE: 0.957 H_s: 0.001 SRC: 0.042 G_s_idt_B: 0.001 
(epoch: 328, iters: 918, time: 0.511, data: 0.002) G_GAN: 0.322 D_real: 0.212 D_fake: 0.255 G: 5.950 NCE: 1.045 H_s: 0.025 SRC: 0.047 G_s_idt_B: 0.001 
(epoch: 328, iters: 1018, time: 0.507, data: 0.002) G_GAN: 0.314 D_real: 0.312 D_fake: 0.212 G: 5.552 NCE: 1.013 H_s: 0.001 SRC: 0.032 G_s_idt_B: 0.000 
(epoch: 328, iters: 1118, time: 0.504, data: 0.002) G_GAN: 0.750 D_real: 0.114 D_fake: 0.037 G: 5.834 NCE: 0.943 H_s: 0.008 SRC: 0.060 G_s_idt_B: 0.001 
(epoch: 328, iters: 1218, time: 0.509, data: 0.002) G_GAN: 0.392 D_real: 0.324 D_fake: 0.176 G: 5.389 NCE: 0.972 H_s: 0.001 SRC: 0.024 G_s_idt_B: 0.000 
(epoch: 328, iters: 1318, time: 0.503, data: 0.002) G_GAN: 0.567 D_real: 0.137 D_fake: 0.087 G: 6.163 NCE: 1.078 H_s: 0.005 SRC: 0.031 G_s_idt_B: 0.001 
(epoch: 328, iters: 1418, time: 0.501, data: 0.002) G_GAN: 0.396 D_real: 0.205 D_fake: 0.176 G: 5.907 NCE: 1.061 H_s: 0.005 SRC: 0.023 G_s_idt_B: 0.002 
(epoch: 328, iters: 1518, time: 0.498, data: 0.002) G_GAN: 0.263 D_real: 0.116 D_fake: 0.307 G: 5.655 NCE: 1.043 H_s: 0.002 SRC: 0.021 G_s_idt_B: 0.002 
(epoch: 329, iters: 52, time: 0.505, data: 0.002) G_GAN: 0.317 D_real: 0.158 D_fake: 0.235 G: 5.903 NCE: 1.031 H_s: 0.009 SRC: 0.075 G_s_idt_B: 0.000 
(epoch: 329, iters: 152, time: 0.501, data: 0.002) G_GAN: 0.482 D_real: 0.414 D_fake: 0.112 G: 5.734 NCE: 1.018 H_s: 0.001 SRC: 0.030 G_s_idt_B: 0.000 
(epoch: 329, iters: 252, time: 0.497, data: 0.002) G_GAN: 0.200 D_real: 0.388 D_fake: 0.350 G: 5.320 NCE: 0.984 H_s: 0.001 SRC: 0.026 G_s_idt_B: 0.002 
(epoch: 329, iters: 352, time: 0.496, data: 0.001) G_GAN: 0.426 D_real: 0.216 D_fake: 0.156 G: 5.732 NCE: 1.017 H_s: 0.001 SRC: 0.032 G_s_idt_B: 0.002 
(epoch: 329, iters: 452, time: 0.495, data: 0.002) G_GAN: 0.369 D_real: 0.254 D_fake: 0.205 G: 5.752 NCE: 1.025 H_s: 0.003 SRC: 0.046 G_s_idt_B: 0.000 
(epoch: 329, iters: 552, time: 0.496, data: 0.002) G_GAN: 0.289 D_real: 0.575 D_fake: 0.252 G: 5.379 NCE: 0.969 H_s: 0.002 SRC: 0.038 G_s_idt_B: 0.001 
(epoch: 329, iters: 652, time: 0.495, data: 0.002) G_GAN: 0.450 D_real: 0.075 D_fake: 0.155 G: 5.596 NCE: 0.950 H_s: 0.006 SRC: 0.052 G_s_idt_B: 0.003 
(epoch: 329, iters: 752, time: 0.494, data: 0.002) G_GAN: 0.390 D_real: 0.198 D_fake: 0.190 G: 6.185 NCE: 1.090 H_s: 0.017 SRC: 0.050 G_s_idt_B: 0.000 
(epoch: 329, iters: 852, time: 0.494, data: 0.002) G_GAN: 0.256 D_real: 0.193 D_fake: 0.293 G: 5.565 NCE: 1.031 H_s: 0.004 SRC: 0.023 G_s_idt_B: 0.001 
(epoch: 329, iters: 952, time: 0.496, data: 0.002) G_GAN: 0.435 D_real: 0.163 D_fake: 0.141 G: 5.221 NCE: 0.925 H_s: 0.001 SRC: 0.027 G_s_idt_B: 0.001 
(epoch: 329, iters: 1052, time: 0.500, data: 0.002) G_GAN: 0.280 D_real: 0.327 D_fake: 0.244 G: 5.280 NCE: 0.945 H_s: 0.003 SRC: 0.049 G_s_idt_B: 0.000 
(epoch: 329, iters: 1152, time: 0.500, data: 0.001) G_GAN: 0.179 D_real: 0.237 D_fake: 0.501 G: 6.304 NCE: 1.136 H_s: 0.022 SRC: 0.052 G_s_idt_B: 0.002 
(epoch: 329, iters: 1252, time: 0.497, data: 0.001) G_GAN: 0.366 D_real: 0.199 D_fake: 0.197 G: 6.012 NCE: 1.080 H_s: 0.003 SRC: 0.040 G_s_idt_B: 0.001 
(epoch: 329, iters: 1352, time: 0.500, data: 0.002) G_GAN: 0.387 D_real: 0.174 D_fake: 0.177 G: 5.307 NCE: 0.945 H_s: 0.002 SRC: 0.034 G_s_idt_B: 0.001 
(epoch: 329, iters: 1452, time: 0.502, data: 0.002) G_GAN: 0.609 D_real: 0.397 D_fake: 0.052 G: 5.611 NCE: 0.954 H_s: 0.002 SRC: 0.043 G_s_idt_B: 0.000 
(epoch: 329, iters: 1552, time: 0.500, data: 0.002) G_GAN: 0.234 D_real: 0.183 D_fake: 0.343 G: 5.426 NCE: 0.994 H_s: 0.002 SRC: 0.039 G_s_idt_B: 0.000 
(epoch: 330, iters: 86, time: 0.502, data: 0.002) G_GAN: 0.355 D_real: 0.354 D_fake: 0.193 G: 5.778 NCE: 1.043 H_s: 0.003 SRC: 0.031 G_s_idt_B: 0.001 
(epoch: 330, iters: 186, time: 0.507, data: 0.002) G_GAN: 0.437 D_real: 0.312 D_fake: 0.131 G: 5.320 NCE: 0.928 H_s: 0.002 SRC: 0.040 G_s_idt_B: 0.001 
(epoch: 330, iters: 286, time: 0.505, data: 0.002) G_GAN: 0.311 D_real: 0.030 D_fake: 0.282 G: 6.633 NCE: 1.106 H_s: 0.020 SRC: 0.117 G_s_idt_B: 0.003 
(epoch: 330, iters: 386, time: 0.502, data: 0.002) G_GAN: 0.412 D_real: 0.181 D_fake: 0.140 G: 5.701 NCE: 1.019 H_s: 0.001 SRC: 0.029 G_s_idt_B: 0.001 
(epoch: 330, iters: 486, time: 0.499, data: 0.002) G_GAN: 0.493 D_real: 0.292 D_fake: 0.106 G: 5.422 NCE: 0.938 H_s: 0.003 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 330, iters: 586, time: 0.497, data: 0.001) G_GAN: 0.465 D_real: 0.139 D_fake: 0.134 G: 5.541 NCE: 0.976 H_s: 0.001 SRC: 0.027 G_s_idt_B: 0.002 
(epoch: 330, iters: 686, time: 0.497, data: 0.001) G_GAN: 0.449 D_real: 0.212 D_fake: 0.140 G: 5.558 NCE: 0.979 H_s: 0.004 SRC: 0.035 G_s_idt_B: 0.001 
(epoch: 330, iters: 786, time: 0.498, data: 0.002) G_GAN: 0.557 D_real: 0.092 D_fake: 0.112 G: 5.664 NCE: 0.963 H_s: 0.001 SRC: 0.050 G_s_idt_B: 0.001 
(epoch: 330, iters: 886, time: 0.497, data: 0.002) G_GAN: 0.226 D_real: 0.311 D_fake: 0.316 G: 6.439 NCE: 1.132 H_s: 0.024 SRC: 0.082 G_s_idt_B: 0.001 
(epoch: 330, iters: 986, time: 0.500, data: 0.001) G_GAN: 0.607 D_real: 0.212 D_fake: 0.069 G: 6.076 NCE: 1.046 H_s: 0.001 SRC: 0.036 G_s_idt_B: 0.002 
(epoch: 330, iters: 1086, time: 0.496, data: 0.002) G_GAN: 0.341 D_real: 0.190 D_fake: 0.213 G: 5.299 NCE: 0.949 H_s: 0.003 SRC: 0.032 G_s_idt_B: 0.001 
(epoch: 330, iters: 1186, time: 0.500, data: 0.001) G_GAN: 0.511 D_real: 0.220 D_fake: 0.094 G: 5.524 NCE: 0.956 H_s: 0.001 SRC: 0.037 G_s_idt_B: 0.001 
(epoch: 330, iters: 1286, time: 0.511, data: 0.002) G_GAN: 0.376 D_real: 0.245 D_fake: 0.172 G: 5.762 NCE: 1.038 H_s: 0.002 SRC: 0.033 G_s_idt_B: 0.001 
(epoch: 330, iters: 1386, time: 0.504, data: 0.002) G_GAN: 0.409 D_real: 0.013 D_fake: 0.185 G: 5.600 NCE: 0.999 H_s: 0.001 SRC: 0.027 G_s_idt_B: 0.002 
(epoch: 330, iters: 1486, time: 0.501, data: 0.002) G_GAN: 0.493 D_real: 0.200 D_fake: 0.097 G: 5.795 NCE: 1.019 H_s: 0.006 SRC: 0.033 G_s_idt_B: 0.000 
(epoch: 331, iters: 20, time: 0.503, data: 0.001) G_GAN: 0.354 D_real: 0.161 D_fake: 0.201 G: 5.201 NCE: 0.927 H_s: 0.001 SRC: 0.036 G_s_idt_B: 0.001 
(epoch: 331, iters: 120, time: 0.497, data: 0.001) G_GAN: 0.402 D_real: 0.335 D_fake: 0.183 G: 5.557 NCE: 0.974 H_s: 0.003 SRC: 0.047 G_s_idt_B: 0.001 
(epoch: 331, iters: 220, time: 0.497, data: 0.002) G_GAN: 0.217 D_real: 0.279 D_fake: 0.375 G: 5.470 NCE: 1.013 H_s: 0.004 SRC: 0.031 G_s_idt_B: 0.000 
(epoch: 331, iters: 320, time: 0.496, data: 0.002) G_GAN: 0.175 D_real: 0.349 D_fake: 0.464 G: 5.413 NCE: 1.011 H_s: 0.004 SRC: 0.028 G_s_idt_B: 0.001 
(epoch: 331, iters: 420, time: 0.498, data: 0.002) G_GAN: 0.762 D_real: 0.330 D_fake: 0.026 G: 5.706 NCE: 0.933 H_s: 0.013 SRC: 0.041 G_s_idt_B: 0.000 
(epoch: 331, iters: 520, time: 0.497, data: 0.002) G_GAN: 0.257 D_real: 0.264 D_fake: 0.276 G: 6.027 NCE: 1.079 H_s: 0.006 SRC: 0.066 G_s_idt_B: 0.001 
(epoch: 331, iters: 620, time: 0.502, data: 0.002) G_GAN: 0.247 D_real: 0.104 D_fake: 0.396 G: 5.843 NCE: 1.063 H_s: 0.006 SRC: 0.048 G_s_idt_B: 0.000 
(epoch: 331, iters: 720, time: 0.501, data: 0.001) G_GAN: 0.508 D_real: 0.292 D_fake: 0.108 G: 7.589 NCE: 1.270 H_s: 0.043 SRC: 0.099 G_s_idt_B: 0.001 
(epoch: 331, iters: 820, time: 0.501, data: 0.002) G_GAN: 0.398 D_real: 0.118 D_fake: 0.171 G: 6.045 NCE: 1.058 H_s: 0.004 SRC: 0.061 G_s_idt_B: 0.001 
(epoch: 331, iters: 920, time: 0.498, data: 0.001) G_GAN: 0.199 D_real: 0.265 D_fake: 0.339 G: 5.356 NCE: 0.957 H_s: 0.007 SRC: 0.062 G_s_idt_B: 0.001 
(epoch: 331, iters: 1020, time: 0.496, data: 0.002) G_GAN: 0.771 D_real: 0.095 D_fake: 0.028 G: 5.559 NCE: 0.885 H_s: 0.004 SRC: 0.061 G_s_idt_B: 0.001 
(epoch: 331, iters: 1120, time: 0.493, data: 0.002) G_GAN: 0.204 D_real: 0.096 D_fake: 0.440 G: 5.846 NCE: 1.081 H_s: 0.007 SRC: 0.035 G_s_idt_B: 0.001 
(epoch: 331, iters: 1220, time: 0.492, data: 0.002) G_GAN: 0.367 D_real: 0.292 D_fake: 0.174 G: 5.597 NCE: 0.982 H_s: 0.008 SRC: 0.054 G_s_idt_B: 0.000 
(epoch: 331, iters: 1320, time: 0.491, data: 0.002) G_GAN: 0.386 D_real: 0.210 D_fake: 0.174 G: 5.646 NCE: 0.994 H_s: 0.008 SRC: 0.043 G_s_idt_B: 0.001 
(epoch: 331, iters: 1420, time: 0.498, data: 0.002) G_GAN: 0.587 D_real: 0.207 D_fake: 0.075 G: 5.830 NCE: 1.018 H_s: 0.001 SRC: 0.026 G_s_idt_B: 0.001 
(epoch: 331, iters: 1520, time: 0.499, data: 0.002) G_GAN: 0.490 D_real: 0.418 D_fake: 0.096 G: 6.529 NCE: 1.091 H_s: 0.012 SRC: 0.097 G_s_idt_B: 0.001 
(epoch: 332, iters: 54, time: 0.511, data: 0.001) G_GAN: 0.323 D_real: 0.327 D_fake: 0.237 G: 5.521 NCE: 1.012 H_s: 0.001 SRC: 0.023 G_s_idt_B: 0.001 
(epoch: 332, iters: 154, time: 0.512, data: 0.001) G_GAN: 0.387 D_real: 0.322 D_fake: 0.162 G: 5.501 NCE: 0.990 H_s: 0.003 SRC: 0.024 G_s_idt_B: 0.001 
(epoch: 332, iters: 254, time: 0.505, data: 0.002) G_GAN: 0.366 D_real: 0.057 D_fake: 0.221 G: 5.643 NCE: 1.019 H_s: 0.005 SRC: 0.025 G_s_idt_B: 0.001 
(epoch: 332, iters: 354, time: 0.502, data: 0.002) G_GAN: 0.346 D_real: 0.236 D_fake: 0.219 G: 5.439 NCE: 0.968 H_s: 0.001 SRC: 0.044 G_s_idt_B: 0.001 
(epoch: 332, iters: 454, time: 0.501, data: 0.002) G_GAN: 0.477 D_real: 0.113 D_fake: 0.154 G: 5.349 NCE: 0.921 H_s: 0.001 SRC: 0.046 G_s_idt_B: 0.001 
